date,ticker,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20,daily_compound_sentiment,eps_surprise_pct,sue,volume,shares_outstanding,turnover,close,volatility
2024-01-19,ASC,367.6000061035156,383.8999938964844,367.6000061035156,382.7000122070313,523047,382.30999755859375,0.0,-3.5466341991848687,13.274335258911336,-86.59974681785485,,,-19.847,523043.0,119236850.0,0.0043865885420488,367.6,0.2880267631575513
2024-01-22,ASC,365.7999877929688,377.7000122070313,357.0,365.0,604302,380.0399963378906,20.045533067086545,-4.342937499080383,20.309472960959937,-104.95244986953206,,,-19.847,654300.0,119236850.0,0.0054873975620791,365.8,0.2867799710850047
2024-01-23,ASC,373.2000122070313,380.3999938964844,362.5,362.5,337751,378.75999755859374,36.90208305092404,-5.006165787816899,35.098066084279935,-83.80210290963902,,,-19.847,337749.0,119236850.0,0.0028325890863436,373.2,0.3017360317009653
2024-01-24,ASC,375.7999877929688,381.2999877929688,371.0,380.0,376074,377.7399963378906,47.47470933167285,-5.498326558378961,32.586553994041935,-65.28744229049015,,,-19.847,377174.0,119236850.0,0.0031632335138004,375.8,0.3051284981638624
2024-01-25,ASC,380.3999938964844,384.7999877929688,361.1000061035156,361.1000061035156,308786,377.37999572753904,62.903188757721686,-5.771543432635848,42.56197461241434,-68.10408331348529,,,-19.847,308786.0,119236850.0,0.0025896859905306,380.4,0.3112432557924622
2024-01-26,ASC,376.1000061035156,385.0,375.3999938964844,380.1000061035156,243528,376.85999755859376,51.34408558044907,-5.948657313220528,38.030898153215865,-43.25442682126404,,,-19.847,243525.0,119236850.0,0.0020423635813928,376.1,0.3112180778030713
2024-01-29,ASC,380.7999877929688,384.8999938964844,373.8999938964844,384.8999938964844,266485,376.43999633789065,63.978440814786254,-5.967707440750625,45.18517388237847,-23.403501981505556,,-20.811,-20.811,266486.0,119236850.0,0.0022349298895433,380.8,0.2006919246782653
2024-01-30,ASC,378.2000122070313,395.2000122070313,373.0,378.0,333107,376.1299987792969,55.49739642001761,-5.914567110474703,43.10954844748495,22.169674084395627,,,-20.811,333106.0,119236850.0,0.0027936497819256,378.2,0.1960749552310134
2024-01-31,ASC,369.5,383.0,367.8999938964844,373.0,570407,374.97999877929686,32.72250263234,-5.944288022451619,38.546601266793104,-95.891930800059,,,-20.811,570385.0,119236850.0,0.0047836302284067,369.5,0.2062235360969702
2024-02-01,ASC,361.1000061035156,376.3999938964844,358.70001220703125,369.0,308874,372.85,10.732996841192008,-6.144855498296353,35.36232563508656,-182.82160276574015,,,-20.811,308871.0,119334341.0,0.0025882826134683,361.1,0.2176266241132185
2024-02-02,ASC,365.0,370.7699890136719,359.75,360.3999938964844,212569,372.5899993896484,20.9424016846976,-6.365764718518371,35.54912275131154,-156.26614969583957,,,-20.811,212566.0,119334341.0,0.0017812642883744,365.0,0.2231364355257008
2024-02-05,ASC,366.0,378.0,359.7139892578125,366.1000061035156,394327,372.6100006103516,23.560201895284795,-6.557380042262042,38.49623922131919,-106.91573197680628,,,-20.811,394331.0,119334341.0,0.0033044218176895,366.0,0.2237868269380675
2024-02-06,ASC,372.7000122070313,374.1499938964844,362.0,366.2999877929688,278153,372.5600006103516,41.09949526178801,-6.598749350121661,44.30727574592282,-77.36105831697134,,,-20.811,278154.0,119334341.0,0.0023308797590795,372.7,0.2353700049848767
2024-02-07,ASC,366.6000061035156,375.3999938964844,363.5050048828125,370.0,242396,371.64000244140624,25.13089799942161,-6.626060868637919,39.81959229132026,-81.58761222991156,,,-20.811,242390.0,119334341.0,0.0020311839657286,366.6,0.2406138009710929
2024-02-08,ASC,366.8999938964844,371.8999938964844,361.1000061035156,361.1000061035156,219916,370.2900024414063,25.91620610702879,-6.6232412591434215,49.44531499376106,-94.32165484829784,,-22.056,-22.056,,,,,0.2355108061550649
2024-02-09,ASC,372.3999938964844,374.7999877929688,362.1000061035156,368.7999877929688,191801,369.9200012207031,37.53419640946062,-6.498838856614789,54.94012748863471,-49.872933724774015,,,-22.056,191796.0,119334341.0,0.0016072154787363,372.4,0.2429391694692684
2024-02-12,ASC,393.7999877929688,395.2000122070313,363.8999938964844,373.7999877929688,537868,371.2200012207031,96.16431667380137,-5.948515521987616,62.747521199916,130.6090110079511,,-14.845,-14.845,537831.0,119334341.0,0.0045069256300665,393.8,0.3196889299983044
2024-02-13,ASC,393.5,402.0,385.0,388.7999877929688,471053,372.75,80.36950947736695,-5.151310317042771,61.273901891158296,212.51767433366817,,,-14.845,471048.0,119334341.0,0.0039472962774395,393.5,0.2823390935565524
2024-02-14,ASC,399.8999938964844,406.3999938964844,387.2000122070313,396.6000061035156,575947,375.7899993896484,86.3731603875286,-4.1273061098960735,62.14197869620275,212.72650452063868,,,-14.845,575945.0,119334341.0,0.0048263139945608,399.9,0.2839220065641127
2024-02-15,ASC,399.7999877929688,407.0,397.7999877929688,403.2000122070313,231911,379.6599975585938,85.0931386610425,-3.0070172481022537,65.57161550390332,201.3128292332252,,,-14.845,231906.0,119334341.0,0.0019433299589763,399.8,0.2782341805633849
2024-02-16,ASC,400.0,406.0,394.3999938964844,402.5,503486,383.1599975585938,85.50724271400536,-1.8750617449317557,63.40783432529704,155.20318958272526,,,-14.845,503481.0,119334341.0,0.0042190788986717,400.0,0.278140719196474
2024-02-19,ASC,377.6000061035156,414.2000122070313,367.0,401.0,792902,384.3199981689453,34.0540430567286,-1.148237969908939,49.67176906806189,52.45491755631566,,,-14.845,792901.0,119334341.0,0.0066443656817948,377.6,0.3461170643255333
2024-02-20,ASC,376.0,380.9599914550781,368.0,368.0,219450,384.6499969482422,31.17114917652027,-0.7363543129962904,53.85527932457314,-27.3256249689946,,,-14.845,219444.0,119334341.0,0.0018389006731934,376.0,0.3439973377026487
2024-02-21,ASC,369.7999877929688,384.7999877929688,366.0899963378906,384.7999877929688,354163,384.9699951171875,18.51116669784552,-0.6406999158568792,55.29840501989962,-36.0707395171823,,,-14.845,354161.0,119334341.0,0.002967804548399,369.8,0.3490729911174872
2024-02-22,ASC,368.1000061035156,372.0,361.0,367.6000061035156,265798,385.0899963378906,15.391134077667836,-0.7739281842038802,51.93992887379433,-75.638700253382,,,-14.845,265797.0,119334341.0,0.002227330354135,368.1,0.34581582934688
2024-02-23,ASC,367.2999877929688,368.1000061035156,358.70001220703125,366.0,305446,384.5799957275391,15.495451506193694,-1.054631513123887,50.8155505607652,-82.28507591941339,,,-14.845,305446.0,119334341.0,0.0025595817385039,367.3,0.345253464440055
2024-02-26,ASC,364.7999877929688,368.1000061035156,356.87701416015625,363.7000122070313,1301482,381.6799957275391,13.821631636108094,-1.450536741939726,44.76819575227649,-83.33869992157598,,,-14.845,1301469.0,119334341.0,0.010906072712129,364.8,0.336382505612226
2024-02-27,ASC,370.5,374.7999877929688,359.79998779296875,364.7999877929688,439671,379.37999572753904,23.7653059051513,-1.803647851137166,52.59653367478343,-48.170419334482816,,-16.044,-16.044,439662.0,119334341.0,0.003684287325138,370.5,0.3283258053331704
2024-02-28,ASC,374.2999877929688,377.0,363.1000061035156,363.1000061035156,257897,376.8199951171875,30.394386592559467,-2.046688303221181,54.70737488667535,-28.072466349558955,,,-16.044,257897.0,119334341.0,0.0021611297958229,374.3,0.3299489775705471
2024-02-29,ASC,377.0,384.7999877929688,369.2000122070313,377.7999877929688,853296,374.5399963378906,35.1045592964075,-2.160256083267433,53.03430408464399,2.6982733676100863,,-16.233,-16.233,853295.0,119334341.0,0.0071504563803641,377.0,0.3246856352601076
2024-03-01,ASC,371.8999938964844,379.8999938964844,362.3999938964844,371.2999877929688,371144,371.7299957275391,26.207595987989524,-2.263163448247922,31.59665322355218,-35.74880389012827,,-8.743,-8.743,371142.0,119334341.0,0.0031101022294998,371.9,0.3228490171446756
2024-03-04,ASC,362.7999877929688,377.0,360.20001220703125,366.2999877929688,408079,370.2499938964844,10.332630592644648,-2.494021572746862,27.525629385502427,-65.89797278118144,,,-15.299,408078.0,119334341.0,0.0034196191689699,362.8,0.3351910232311409
2024-03-05,ASC,356.0,370.8999938964844,347.29998779296875,370.8999938964844,431256,368.2499938964844,13.004497805837111,-2.895780244213633,18.049514850768247,-113.47076068961272,,,-15.299,431254.0,119334341.0,0.0036138298195319,356.0,0.3361016250016756
2024-03-06,ASC,368.2000122070313,372.0,351.6000061035156,356.0,406809,368.0899963378906,31.240682790646755,-3.1823510758604305,30.44557147907432,-74.32033562641055,,-15.591,-15.591,406804.0,119334341.0,0.0034089432814649,368.2,0.2883274893493028
2024-03-07,ASC,360.3999938964844,374.7999877929688,360.0,370.0,305661,367.3199951171875,19.58146685034988,-3.498893399289778,27.601820420734956,-66.53371786637415,,,-15.591,305663.0,119334341.0,0.0025614001589031,360.4,0.2950745725761477
2024-03-08,ASC,354.79998779296875,368.7999877929688,351.3999938964844,359.1000061035156,424637,366.0699951171875,20.0,-3.898997742381,34.07821443352225,-100.53756389877148,,-15.689,-15.689,424633.0,119334341.0,0.0035583470478124,354.8,0.2872876772242972
2024-03-11,ASC,349.79998779296875,358.1000061035156,344.5,350.6000061035156,448275,364.5699951171875,13.151338457460906,-4.401388484956067,32.533339409717286,-132.28416033433072,,,-22.046,448273.0,119334341.0,0.0037564459336981,349.8,0.2877814100515677
2024-03-12,ASC,351.6000061035156,352.3999938964844,344.20001220703125,345.79998779296875,498115,362.6799957275391,18.226596912160435,-4.902804312705025,37.11050681176767,-132.81471730469335,,,-22.046,498113.0,119334341.0,0.0041740960382895,351.6,0.2228890247685483
2024-03-13,ASC,352.6000061035156,361.0,344.70001220703125,353.0,297711,360.50999755859374,20.689652580465733,-5.350195137768841,38.9127460285721,-107.1739121023854,,-1.518,-1.518,,,,,0.2184993539448534
2024-03-14,ASC,343.70001220703125,359.79998779296875,342.20001220703125,347.5,282217,357.17999877929685,3.52112877852249,-5.870071199123792,34.87182235966424,-132.03666695527536,,,-1.518,280434.0,119334341.0,0.0023499857429974,343.7,0.2331861187863529
2024-03-15,ASC,343.3999938964844,357.0,337.3999938964844,351.79998779296875,1082832,354.3299987792969,12.658229478052773,-6.399534377387243,35.88392381564343,-142.58617324640292,,-13.603,-13.603,1082831.0,119334341.0,0.0090739261718468,343.4,0.233193851941931
2024-03-18,ASC,338.0,351.6000061035156,334.8999938964844,339.1000061035156,421990,351.85,6.212437841067614,-6.978819155531678,28.47683859164925,-153.00177141373507,,,-13.603,421946.0,119334341.0,0.0035358304781688,338.0,0.2372316549241984
2024-03-19,ASC,340.0,345.1000061035156,333.0,337.79998779296875,424162,350.25,13.513516698067964,-7.5111491095494305,26.730017838479768,-145.33621935628588,,-17.246,-17.246,424161.0,119334341.0,0.0035543917739487,340.0,0.2291055645650315
2024-03-20,ASC,337.8999938964844,343.29998779296875,335.0,341.79998779296875,186816,347.2199981689453,10.447749539796163,-8.002528016359914,23.255834341887564,-131.96484715268085,,-17.421,-17.421,186817.0,119334341.0,0.0015654923673647,337.9,0.2227010662910351
2024-03-21,ASC,341.70001220703125,354.8999938964844,335.29998779296875,342.29998779296875,331110,345.35,19.772755015980117,-8.363614253019225,28.96939532333508,-85.24794574514159,,-16.445,-16.445,331959.0,119334341.0,0.0027817558400896,341.7,0.2260708844021818
2024-03-22,ASC,337.5,348.5,337.1000061035156,341.70001220703125,169832,343.6200012207031,10.765553383144654,-8.67205320412062,31.0912141418915,-92.97704435015692,,-16.485,-16.485,,,,,0.2254801679601414
2024-03-25,ASC,346.20001220703125,349.0,329.0,338.29998779296875,541003,343.2600036621094,37.554621815143385,-8.772756000106124,42.87792722101523,-81.94706192741756,,,-16.485,541002.0,119334341.0,0.0045334980313839,346.2,0.237411933624485
2024-03-26,ASC,378.7000122070313,388.2999877929688,350.1000061035156,360.0,1700163,345.9700042724609,83.81116768614955,-8.199461387625202,55.89224943417527,105.63642391897054,,-14.241,-14.241,1700143.0,119334341.0,0.0142468880772551,378.7,0.4084737295303736
2024-03-27,ASC,375.1000061035156,389.5,365.0,385.0,483457,348.2200042724609,76.19835719589359,-7.27251907165888,58.6572422920727,126.10225809402222,,-17.357,-17.357,483457.0,119334341.0,0.0040512814328944,375.1,0.4109090117497733
2024-03-28,ASC,383.3999938964844,388.7999877929688,367.1000061035156,380.0,531640,352.19000244140625,89.91734528344524,-6.023512074635689,66.32419188574451,142.4305881912682,,,-17.357,531631.0,119334341.0,0.0044549707615178,383.4,0.3912244199486313
2024-04-02,ASC,356.6000061035156,388.3999938964844,348.79998779296875,383.3999938964844,834089,353.5100036621094,45.61984479919938,-5.051965535998919,53.1078678684375,58.08428738700687,,,-17.357,834080.0,119334341.0,0.0069894381869507,356.6,0.4664399888446754
2024-04-03,ASC,354.20001220703125,368.2000122070313,348.0,350.0,631711,355.1300048828125,41.65291273889463,-4.332031961884776,51.18182062826798,14.878560449984487,,,-17.357,705241.0,119334341.0,0.0059097908790563,354.2,0.4671768182438112
2024-04-04,ASC,358.6000061035156,363.0,357.4800109863281,355.3999938964844,187812,356.99000549316406,48.92562992316632,-3.727471717026636,52.64550207594839,32.38213320717413,,,-17.357,187814.0,119334341.0,0.00157384704542,358.6,0.4658064439019639
2024-04-05,ASC,354.0,358.79998779296875,346.3800048828125,350.6000061035156,407435,358.6000061035156,41.32231404958678,-3.2918120355524745,54.720432784427366,-6.0840384293430905,,,-17.357,407434.0,119334341.0,0.0034142225664949,354.0,0.4683772429800744
2024-04-08,ASC,350.3999938964844,364.7999877929688,345.3999938964844,348.20001220703125,416996,359.4700042724609,35.371890737990704,-3.0347872447758784,53.11387832720267,0.8877460714570112,,,-17.357,416992.0,119334341.0,0.0034943168622349,350.4,0.4698799374392583
2024-04-09,ASC,345.0,355.79998779296875,340.79998779296875,346.0,586697,360.2200042724609,26.446280991735534,-2.982437861772059,53.11387832720267,-40.27286682269864,,-25.482,-25.482,586696.0,119334341.0,0.0049164054125878,345.0,0.46410971547379
2024-04-10,ASC,342.0,353.20001220703125,341.20001220703125,342.20001220703125,279523,359.8000030517578,21.487603305785125,-3.1021849689900733,50.88183402531613,-49.49985859052429,,,-25.482,279521.0,119334341.0,0.0023423349696128,342.0,0.4652807211580564
2024-04-11,ASC,342.0,349.3999938964844,336.3999938964844,344.20001220703125,180847,356.1300018310547,21.487603305785125,-3.31645097393116,51.841871261905766,-64.99689652154929,0.162475,,-25.482,180843.0,119334341.0,0.0015154313375728,342.0,0.465265512190734
2024-04-12,ASC,343.0,350.79998779296875,335.0,340.20001220703125,208934,352.9200012207031,23.1404958677686,-3.55521413621987,50.59907271565381,-57.45571092971178,0.26594285714285715,,-25.482,208935.0,119334341.0,0.0017508371710034,343.0,0.4614951539540037
2024-04-15,ASC,343.20001220703125,349.79998779296875,337.5669860839844,340.20001220703125,199600,348.90000305175784,23.471094557076448,-3.785521152531416,52.72727856795753,-50.97039024227434,0.11617142857142856,,-25.482,199595.0,119334341.0,0.00167256967548,343.2,0.4611494311884035
2024-04-16,ASC,333.3999938964844,341.79998779296875,328.8389892578125,335.0,735791,346.5800018310547,7.518840492217292,-4.146180546056428,43.93938561992151,-99.57389691324212,0.4636368421052632,,-25.482,744289.0,119334341.0,0.006237005993103,333.4,0.4723844881551035
2024-04-17,ASC,349.6000061035156,371.2000122070313,338.79998779296875,338.79998779296875,923367,346.1200012207031,34.22464708664111,-4.301724205535527,33.70660686635115,10.56376056615002,0.016683333333333338,-25.697,-25.697,923362.0,119334341.0,0.0077376050536869,349.6,0.502109044535642
2024-04-18,ASC,358.3999938964844,372.2000122070313,344.3999938964844,356.0,651122,346.1,49.30038751996384,-4.170348275756593,41.16401470527448,37.87865851121562,0.06248571428571429,-28.292,-28.292,,,,,0.4994840664442466
2024-04-19,ASC,356.79998779296875,359.79998779296875,347.6000061035156,350.0,218358,346.3799987792969,46.94514255557349,-3.882045744924232,34.85193590197673,10.057963917820675,0.14643333333333333,,-28.292,218357.0,119334341.0,0.0018297918115624,356.8,0.4996211636672836
2024-04-22,ASC,354.0,369.3999938964844,354.0,354.0,291769,346.73999938964846,58.026792337566,-3.546322158195134,47.96237824661736,35.55666893297741,0.37173636363636364,-20.236,-20.236,,,,,0.3626817567394428
2024-04-23,ASC,358.20001220703125,368.0,358.20001220703125,368.0,184173,348.06000061035155,67.71293883819168,-3.1233836301914,53.04877878582906,45.8746310929863,0.73266,,-20.236,184173.0,119334341.0,0.0015433361298739,358.2,0.3662543802975339
2024-04-24,ASC,347.6000061035156,367.3999938964844,344.0,357.3999938964844,404104,348.6200012207031,43.26700702535236,-2.8299496865477423,42.339838078430965,-19.92951968210207,0.12751666666666667,,-20.236,404101.0,119334341.0,0.0033862926347412,347.6,0.3669907790169029
2024-04-25,ASC,343.3999938964844,355.6000061035156,340.3999938964844,355.0,366032,348.76000061035154,33.58086052472668,-2.693627713651648,42.57703224901982,-63.95174966336184,0.2933428571428571,-21.253,-21.253,,,,,0.2763695056052224
2024-04-26,ASC,344.0,351.79998779296875,339.0,343.79998779296875,307172,348.8600006103516,34.9646057934172,-2.6472146339610823,45.32164564569388,-70.24111907243417,0.0,,-21.253,307174.0,119334341.0,0.0025740620631574,344.0,0.2718466545394302
2024-04-29,ASC,340.6000061035156,344.79998779296875,334.3999938964844,340.0,309441,348.6,27.1234764444482,-2.707799136278116,46.6867543249669,-104.4295078457405,0.38105833333333333,,-21.253,309415.0,119334341.0,0.0025928412341925,340.6,0.2704799989754998
