Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,7-day,0.20572916666666666,0.19980506822612085,0.6452219486236572
LSTM,7-day,0.20833333333333334,0.19980506822612085,0.6448267102241516
LSTM,7-day,0.20833333333333334,0.20077972709551656,0.6448124051094055
LSTM,7-day,0.2109375,0.20077972709551656,0.644585907459259
LSTM,7-day,0.2109375,0.20175438596491227,0.6444804668426514
LSTM,7-day,0.21223958333333334,0.20175438596491227,0.644336462020874
LSTM,7-day,0.21223958333333334,0.2046783625730994,0.6435428857803345
LSTM,7-day,0.21744791666666666,0.2046783625730994,0.6426961421966553
LSTM,7-day,0.21744791666666666,0.20565302144249512,0.6425037384033203
LSTM,7-day,0.22265625,0.20565302144249512,0.6419916152954102
LSTM,7-day,0.22265625,0.20662768031189083,0.641950249671936
LSTM,7-day,0.22395833333333334,0.20662768031189083,0.6417686939239502
LSTM,7-day,0.22395833333333334,0.20760233918128654,0.6415479779243469
LSTM,7-day,0.2265625,0.20760233918128654,0.6411617994308472
LSTM,7-day,0.2265625,0.20857699805068225,0.6411117315292358
LSTM,7-day,0.23046875,0.20857699805068225,0.6403430700302124
LSTM,7-day,0.23046875,0.20955165692007796,0.6402634382247925
LSTM,7-day,0.23177083333333334,0.20955165692007796,0.6402405500411987
LSTM,7-day,0.23177083333333334,0.21052631578947367,0.6401813626289368
LSTM,7-day,0.23567708333333334,0.21052631578947367,0.6396967172622681
LSTM,7-day,0.23567708333333334,0.2124756335282651,0.6391426920890808
LSTM,7-day,0.23828125,0.2124756335282651,0.6390987038612366
LSTM,7-day,0.23828125,0.21442495126705652,0.6389100551605225
LSTM,7-day,0.23958333333333334,0.21442495126705652,0.6388611793518066
LSTM,7-day,0.23958333333333334,0.21539961013645223,0.6387246251106262
LSTM,7-day,0.24088541666666666,0.21539961013645223,0.638340950012207
LSTM,7-day,0.24088541666666666,0.21637426900584794,0.638002872467041
LSTM,7-day,0.24348958333333334,0.21637426900584794,0.6377660036087036
LSTM,7-day,0.24348958333333334,0.21832358674463936,0.6365135908126831
LSTM,7-day,0.24479166666666666,0.21832358674463936,0.6363543272018433
LSTM,7-day,0.24479166666666666,0.21929824561403508,0.6358757019042969
LSTM,7-day,0.24609375,0.21929824561403508,0.635765552520752
LSTM,7-day,0.24609375,0.2212475633528265,0.6354467868804932
LSTM,7-day,0.24739583333333334,0.2212475633528265,0.6354067921638489
LSTM,7-day,0.24739583333333334,0.2222222222222222,0.635153591632843
LSTM,7-day,0.24869791666666666,0.2222222222222222,0.6349647045135498
LSTM,7-day,0.24869791666666666,0.22319688109161792,0.6349238157272339
LSTM,7-day,0.25,0.22319688109161792,0.6348812580108643
LSTM,7-day,0.25,0.22612085769980506,0.634305477142334
LSTM,7-day,0.2552083333333333,0.22612085769980506,0.6332575082778931
LSTM,7-day,0.2552083333333333,0.2309941520467836,0.6319451332092285
LSTM,7-day,0.2565104166666667,0.2309941520467836,0.6318627595901489
LSTM,7-day,0.2565104166666667,0.23196881091617932,0.6317814588546753
LSTM,7-day,0.26171875,0.23196881091617932,0.6307562589645386
LSTM,7-day,0.26171875,0.23489278752436646,0.6301670670509338
LSTM,7-day,0.2643229166666667,0.23489278752436646,0.6300723552703857
LSTM,7-day,0.2643229166666667,0.23586744639376217,0.6299334764480591
LSTM,7-day,0.2669270833333333,0.23586744639376217,0.6296053528785706
LSTM,7-day,0.2669270833333333,0.23684210526315788,0.6293004751205444
LSTM,7-day,0.2682291666666667,0.23684210526315788,0.6291201114654541
LSTM,7-day,0.2682291666666667,0.2378167641325536,0.6290132403373718
LSTM,7-day,0.26953125,0.2378167641325536,0.6288427710533142
LSTM,7-day,0.26953125,0.2387914230019493,0.6288360357284546
LSTM,7-day,0.2708333333333333,0.2387914230019493,0.6287891864776611
LSTM,7-day,0.2708333333333333,0.23976608187134502,0.6283295154571533
LSTM,7-day,0.2721354166666667,0.23976608187134502,0.6283276081085205
LSTM,7-day,0.2721354166666667,0.24171539961013644,0.6274653673171997
LSTM,7-day,0.2734375,0.24171539961013644,0.6269659996032715
LSTM,7-day,0.2734375,0.24269005847953215,0.6265265941619873
LSTM,7-day,0.2825520833333333,0.24269005847953215,0.6251506209373474
LSTM,7-day,0.2825520833333333,0.24463937621832357,0.6246435642242432
LSTM,7-day,0.2864583333333333,0.24463937621832357,0.6244094371795654
LSTM,7-day,0.2864583333333333,0.2475633528265107,0.6237920522689819
LSTM,7-day,0.2877604166666667,0.2475633528265107,0.6233829259872437
LSTM,7-day,0.2877604166666667,0.24853801169590642,0.6230015754699707
LSTM,7-day,0.2916666666666667,0.24853801169590642,0.6226732730865479
LSTM,7-day,0.2916666666666667,0.2524366471734893,0.622018039226532
LSTM,7-day,0.296875,0.2524366471734893,0.6213200092315674
LSTM,7-day,0.296875,0.2553606237816764,0.6206691861152649
LSTM,7-day,0.2981770833333333,0.2553606237816764,0.6204479932785034
LSTM,7-day,0.2981770833333333,0.2573099415204678,0.6200767755508423
LSTM,7-day,0.2994791666666667,0.2573099415204678,0.6193987131118774
LSTM,7-day,0.2994791666666667,0.260233918128655,0.6193621158599854
LSTM,7-day,0.30078125,0.260233918128655,0.6192151308059692
LSTM,7-day,0.30078125,0.2651072124756335,0.617782473564148
LSTM,7-day,0.3033854166666667,0.2651072124756335,0.6170331239700317
LSTM,7-day,0.3033854166666667,0.26608187134502925,0.6169779300689697
LSTM,7-day,0.3046875,0.26608187134502925,0.6169488430023193
LSTM,7-day,0.3046875,0.26705653021442494,0.6169037222862244
LSTM,7-day,0.3059895833333333,0.26705653021442494,0.6167178153991699
LSTM,7-day,0.3059895833333333,0.2680311890838207,0.6165343523025513
LSTM,7-day,0.30859375,0.2680311890838207,0.6162189245223999
LSTM,7-day,0.30859375,0.26900584795321636,0.6160317063331604
LSTM,7-day,0.3111979166666667,0.26900584795321636,0.615780234336853
LSTM,7-day,0.3111979166666667,0.2699805068226121,0.6157538890838623
LSTM,7-day,0.3125,0.2699805068226121,0.615539014339447
LSTM,7-day,0.3125,0.2709551656920078,0.6154909133911133
LSTM,7-day,0.3190104166666667,0.2709551656920078,0.6146953701972961
LSTM,7-day,0.3190104166666667,0.2719298245614035,0.6145198345184326
LSTM,7-day,0.3229166666666667,0.2719298245614035,0.6137882471084595
LSTM,7-day,0.3229166666666667,0.2729044834307992,0.6133428812026978
LSTM,7-day,0.32421875,0.2729044834307992,0.6131076812744141
LSTM,7-day,0.32421875,0.27387914230019494,0.6130543947219849
LSTM,7-day,0.3268229166666667,0.27387914230019494,0.6128237247467041
LSTM,7-day,0.3268229166666667,0.27485380116959063,0.612723708152771
LSTM,7-day,0.328125,0.27485380116959063,0.6126290559768677
LSTM,7-day,0.328125,0.27582846003898637,0.61240553855896
LSTM,7-day,0.3294270833333333,0.27582846003898637,0.6122869253158569
LSTM,7-day,0.3294270833333333,0.2787524366471735,0.6117094159126282
LSTM,7-day,0.3307291666666667,0.2787524366471735,0.6116887927055359
LSTM,7-day,0.3307291666666667,0.28167641325536064,0.6115803122520447
LSTM,7-day,0.3333333333333333,0.28167641325536064,0.6113585233688354
LSTM,7-day,0.3333333333333333,0.2826510721247563,0.6113341450691223
LSTM,7-day,0.3346354166666667,0.2826510721247563,0.611199140548706
LSTM,7-day,0.3346354166666667,0.28460038986354774,0.611008882522583
LSTM,7-day,0.33984375,0.28460038986354774,0.6103123426437378
LSTM,7-day,0.33984375,0.2884990253411306,0.6098252534866333
LSTM,7-day,0.3411458333333333,0.2884990253411306,0.6098194122314453
LSTM,7-day,0.3411458333333333,0.29239766081871343,0.6091089248657227
LSTM,7-day,0.3424479166666667,0.29239766081871343,0.608993411064148
LSTM,7-day,0.3424479166666667,0.29434697855750486,0.6087459325790405
LSTM,7-day,0.34375,0.29434697855750486,0.608642578125
LSTM,7-day,0.34375,0.2953216374269006,0.6085382103919983
LSTM,7-day,0.34765625,0.2953216374269006,0.6083877086639404
LSTM,7-day,0.34765625,0.297270955165692,0.6079603433609009
LSTM,7-day,0.3489583333333333,0.297270955165692,0.6079061031341553
LSTM,7-day,0.3489583333333333,0.3001949317738791,0.6075306534767151
LSTM,7-day,0.3502604166666667,0.3001949317738791,0.6074979305267334
LSTM,7-day,0.3502604166666667,0.30214424951267055,0.6072417497634888
LSTM,7-day,0.3515625,0.30214424951267055,0.6066268682479858
LSTM,7-day,0.3515625,0.310916179337232,0.6046591401100159
LSTM,7-day,0.3528645833333333,0.310916179337232,0.6044402122497559
LSTM,7-day,0.3528645833333333,0.31189083820662766,0.6043288111686707
LSTM,7-day,0.3541666666666667,0.31189083820662766,0.6042966842651367
LSTM,7-day,0.3541666666666667,0.3138401559454191,0.6038686037063599
LSTM,7-day,0.3567708333333333,0.3138401559454191,0.603395938873291
LSTM,7-day,0.3567708333333333,0.3148148148148148,0.6027364730834961
LSTM,7-day,0.359375,0.3148148148148148,0.6025065779685974
LSTM,7-day,0.359375,0.32456140350877194,0.6013750433921814
LSTM,7-day,0.3619791666666667,0.32456140350877194,0.6009272336959839
LSTM,7-day,0.3619791666666667,0.32651072124756336,0.6006947755813599
LSTM,7-day,0.36328125,0.32651072124756336,0.6005181074142456
LSTM,7-day,0.36328125,0.33430799220272905,0.5991636514663696
LSTM,7-day,0.3645833333333333,0.33430799220272905,0.598846435546875
LSTM,7-day,0.3645833333333333,0.34502923976608185,0.5977418422698975
LSTM,7-day,0.3671875,0.34502923976608185,0.5973773002624512
LSTM,7-day,0.3671875,0.3469785575048733,0.5965368747711182
LSTM,7-day,0.3671875,0.3489278752436647,0.5964681506156921
LSTM,7-day,0.3671875,0.34990253411306044,0.5962698459625244
LSTM,7-day,0.3684895833333333,0.34990253411306044,0.5961257219314575
LSTM,7-day,0.3684895833333333,0.35185185185185186,0.5960721969604492
LSTM,7-day,0.3697916666666667,0.35185185185185186,0.5959840416908264
LSTM,7-day,0.3697916666666667,0.3538011695906433,0.5957970023155212
LSTM,7-day,0.37109375,0.3538011695906433,0.5952760577201843
LSTM,7-day,0.37109375,0.35477582846003897,0.5951247811317444
LSTM,7-day,0.3723958333333333,0.35477582846003897,0.5950947403907776
LSTM,7-day,0.3723958333333333,0.3557504873294347,0.5950171947479248
LSTM,7-day,0.3776041666666667,0.3557504873294347,0.5942946672439575
LSTM,7-day,0.3776041666666667,0.3567251461988304,0.5942574739456177
LSTM,7-day,0.37890625,0.3567251461988304,0.5939189195632935
LSTM,7-day,0.37890625,0.35769980506822613,0.5936363935470581
LSTM,7-day,0.3802083333333333,0.35769980506822613,0.5935103297233582
LSTM,7-day,0.3802083333333333,0.36062378167641324,0.5928412675857544
LSTM,7-day,0.3828125,0.36062378167641324,0.5923463106155396
LSTM,7-day,0.3828125,0.36257309941520466,0.5921573638916016
LSTM,7-day,0.38671875,0.36257309941520466,0.5915966033935547
LSTM,7-day,0.38671875,0.3635477582846004,0.5915615558624268
LSTM,7-day,0.3880208333333333,0.3635477582846004,0.5914366245269775
LSTM,7-day,0.3880208333333333,0.3645224171539961,0.5914332270622253
LSTM,7-day,0.3893229166666667,0.3645224171539961,0.5913845300674438
LSTM,7-day,0.3893229166666667,0.3654970760233918,0.5913616418838501
LSTM,7-day,0.390625,0.3654970760233918,0.5912364721298218
LSTM,7-day,0.390625,0.38011695906432746,0.5892319679260254
LSTM,7-day,0.3932291666666667,0.38011695906432746,0.5889918804168701
LSTM,7-day,0.3932291666666667,0.3810916179337232,0.5889302492141724
LSTM,7-day,0.39453125,0.3810916179337232,0.5888651609420776
LSTM,7-day,0.39453125,0.3820662768031189,0.5888632535934448
LSTM,7-day,0.3958333333333333,0.3820662768031189,0.5887860059738159
LSTM,7-day,0.3958333333333333,0.3830409356725146,0.5886939764022827
LSTM,7-day,0.3971354166666667,0.3830409356725146,0.5886848568916321
LSTM,7-day,0.3971354166666667,0.38499025341130605,0.588536262512207
LSTM,7-day,0.4036458333333333,0.38499025341130605,0.5881021618843079
LSTM,7-day,0.4036458333333333,0.38693957115009747,0.5878944396972656
LSTM,7-day,0.4075520833333333,0.38693957115009747,0.587727427482605
LSTM,7-day,0.4075520833333333,0.3888888888888889,0.5874786376953125
LSTM,7-day,0.4088541666666667,0.3888888888888889,0.5874719619750977
LSTM,7-day,0.4088541666666667,0.3898635477582846,0.5874618291854858
LSTM,7-day,0.41015625,0.3898635477582846,0.5874269604682922
LSTM,7-day,0.41015625,0.391812865497076,0.5870251655578613
LSTM,7-day,0.4140625,0.391812865497076,0.5866349935531616
LSTM,7-day,0.4140625,0.3937621832358674,0.5861316919326782
LSTM,7-day,0.4153645833333333,0.3937621832358674,0.5860229730606079
LSTM,7-day,0.4153645833333333,0.39473684210526316,0.5858257412910461
LSTM,7-day,0.4166666666666667,0.39473684210526316,0.585824728012085
LSTM,7-day,0.4166666666666667,0.3966861598440546,0.5857352018356323
LSTM,7-day,0.4192708333333333,0.3966861598440546,0.5854697227478027
LSTM,7-day,0.4192708333333333,0.39766081871345027,0.5852575302124023
LSTM,7-day,0.4205729166666667,0.39766081871345027,0.5850787162780762
LSTM,7-day,0.4205729166666667,0.398635477582846,0.5849015116691589
LSTM,7-day,0.4283854166666667,0.398635477582846,0.5841212272644043
LSTM,7-day,0.4283854166666667,0.40058479532163743,0.5841004848480225
LSTM,7-day,0.4296875,0.40058479532163743,0.5837894678115845
LSTM,7-day,0.4296875,0.4015594541910331,0.5836975574493408
LSTM,7-day,0.4309895833333333,0.4015594541910331,0.5835036039352417
LSTM,7-day,0.4309895833333333,0.40253411306042886,0.5834381580352783
LSTM,7-day,0.4322916666666667,0.40253411306042886,0.5833868980407715
LSTM,7-day,0.4322916666666667,0.4044834307992203,0.5831053256988525
LSTM,7-day,0.43359375,0.4044834307992203,0.5829941034317017
LSTM,7-day,0.43359375,0.4064327485380117,0.5828503370285034
LSTM,7-day,0.4348958333333333,0.4064327485380117,0.5826214551925659
LSTM,7-day,0.4348958333333333,0.4161793372319688,0.5807455778121948
LSTM,7-day,0.4375,0.4161793372319688,0.5806000828742981
LSTM,7-day,0.4375,0.41812865497076024,0.5805128216743469
LSTM,7-day,0.4388020833333333,0.41812865497076024,0.5801362991333008
LSTM,7-day,0.4388020833333333,0.4191033138401559,0.5796530842781067
LSTM,7-day,0.4401041666666667,0.4191033138401559,0.5794738531112671
LSTM,7-day,0.4401041666666667,0.42105263157894735,0.579352617263794
LSTM,7-day,0.44140625,0.42105263157894735,0.5793052911758423
LSTM,7-day,0.44140625,0.42300194931773877,0.5790417194366455
LSTM,7-day,0.4466145833333333,0.42300194931773877,0.5785535573959351
LSTM,7-day,0.4466145833333333,0.4239766081871345,0.5785369277000427
LSTM,7-day,0.4479166666666667,0.4239766081871345,0.5784814357757568
LSTM,7-day,0.4479166666666667,0.4249512670565302,0.5782750844955444
LSTM,7-day,0.44921875,0.4249512670565302,0.5781410336494446
LSTM,7-day,0.44921875,0.42592592592592593,0.5780062675476074
LSTM,7-day,0.453125,0.42592592592592593,0.5777527093887329
LSTM,7-day,0.453125,0.42787524366471735,0.5772422552108765
LSTM,7-day,0.4557291666666667,0.42787524366471735,0.5769056081771851
LSTM,7-day,0.4557291666666667,0.4346978557504873,0.575857400894165
LSTM,7-day,0.45703125,0.4346978557504873,0.5757976770401001
LSTM,7-day,0.45703125,0.43664717348927873,0.5755457878112793
LSTM,7-day,0.4635416666666667,0.43664717348927873,0.5747522115707397
LSTM,7-day,0.4635416666666667,0.43859649122807015,0.5747017860412598
LSTM,7-day,0.46484375,0.43859649122807015,0.5743181705474854
LSTM,7-day,0.46484375,0.4405458089668616,0.5738229751586914
LSTM,7-day,0.46875,0.4405458089668616,0.5733593702316284
LSTM,7-day,0.46875,0.4415204678362573,0.5732543468475342
LSTM,7-day,0.4713541666666667,0.4415204678362573,0.572966456413269
LSTM,7-day,0.4713541666666667,0.44346978557504874,0.5728507041931152
LSTM,7-day,0.4752604166666667,0.44346978557504874,0.5723667144775391
LSTM,7-day,0.4752604166666667,0.44541910331384016,0.571872353553772
LSTM,7-day,0.48046875,0.44541910331384016,0.5715422630310059
LSTM,7-day,0.48046875,0.4522417153996101,0.5711066722869873
LSTM,7-day,0.484375,0.4522417153996101,0.5703957676887512
LSTM,7-day,0.484375,0.45419103313840153,0.5701584219932556
LSTM,7-day,0.4856770833333333,0.45419103313840153,0.5699965953826904
LSTM,7-day,0.4856770833333333,0.45614035087719296,0.5694166421890259
LSTM,7-day,0.4869791666666667,0.45614035087719296,0.5693514347076416
LSTM,7-day,0.4869791666666667,0.4590643274853801,0.5689579248428345
LSTM,7-day,0.4895833333333333,0.4590643274853801,0.5687386989593506
LSTM,7-day,0.4895833333333333,0.4600389863547758,0.5686557292938232
LSTM,7-day,0.49609375,0.4600389863547758,0.5684841275215149
LSTM,7-day,0.49609375,0.4619883040935672,0.5679916143417358
LSTM,7-day,0.4986979166666667,0.4619883040935672,0.5678753852844238
LSTM,7-day,0.4986979166666667,0.46296296296296297,0.567779541015625
LSTM,7-day,0.5,0.46296296296296297,0.5677604675292969
LSTM,7-day,0.5,0.4649122807017544,0.5675132274627686
LSTM,7-day,0.5013020833333334,0.4649122807017544,0.5674715042114258
LSTM,7-day,0.5013020833333334,0.4668615984405458,0.5670767426490784
LSTM,7-day,0.5026041666666666,0.4668615984405458,0.5670719146728516
LSTM,7-day,0.5026041666666666,0.4678362573099415,0.5670008659362793
LSTM,7-day,0.50390625,0.4678362573099415,0.5669887065887451
LSTM,7-day,0.50390625,0.4727095516569201,0.5662922859191895
LSTM,7-day,0.5052083333333334,0.4727095516569201,0.5660960674285889
LSTM,7-day,0.5052083333333334,0.4756335282651072,0.5659316778182983
LSTM,7-day,0.5091145833333334,0.4756335282651072,0.5656272172927856
LSTM,7-day,0.5091145833333334,0.4766081871345029,0.5656039714813232
LSTM,7-day,0.5104166666666666,0.4766081871345029,0.5655852556228638
LSTM,7-day,0.5104166666666666,0.47953216374269003,0.5650365948677063
LSTM,7-day,0.5143229166666666,0.47953216374269003,0.5648418664932251
LSTM,7-day,0.5143229166666666,0.48050682261208577,0.5645685791969299
LSTM,7-day,0.51953125,0.48050682261208577,0.5640017986297607
LSTM,7-day,0.51953125,0.48148148148148145,0.5639367699623108
LSTM,7-day,0.5208333333333334,0.48148148148148145,0.5639047622680664
LSTM,7-day,0.5208333333333334,0.4873294346978557,0.5631513595581055
LSTM,7-day,0.5286458333333334,0.4873294346978557,0.5622829794883728
LSTM,7-day,0.5286458333333334,0.4902534113060429,0.5620282888412476
LSTM,7-day,0.53125,0.4902534113060429,0.5617023706436157
LSTM,7-day,0.53125,0.4922027290448343,0.5615807175636292
LSTM,7-day,0.53515625,0.4922027290448343,0.5615488290786743
LSTM,7-day,0.53515625,0.49415204678362573,0.5615265369415283
LSTM,7-day,0.5364583333333334,0.49415204678362573,0.5614950656890869
LSTM,7-day,0.5364583333333334,0.4951267056530214,0.5614190101623535
