Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
SVM,7-day,0.9851632047477745,0.9817184643510055,0.31027714424449077
SVM,7-day,0.9881305637982196,0.9817184643510055,0.30275173755824625
SVM,7-day,0.9881305637982196,0.9890310786106032,0.29323230074186746
SVM,7-day,0.9910979228486647,0.9890310786106032,0.29038736053316666
SVM,7-day,0.9910979228486647,0.9908592321755028,0.28633480305854486
SVM,7-day,0.9970326409495549,0.9908592321755028,0.2817533688818861
SVM,7-day,0.9970326409495549,0.9981718464351006,0.2483083847248633
SVM,7-day,1.0,0.9981718464351006,0.23652309308060773
SVM,7-day,1.0,1.0,0.21551861393701657
Random Forest,7-day,0.0,0.0,inf
Random Forest,7-day,0.002967359050445104,0.0,0.906
Random Forest,7-day,0.002967359050445104,0.0018281535648994515,0.888
Random Forest,7-day,0.011869436201780416,0.0018281535648994515,0.88
Random Forest,7-day,0.011869436201780416,0.009140767824497258,0.848
Random Forest,7-day,0.01483679525222552,0.009140767824497258,0.842
Random Forest,7-day,0.017804154302670624,0.010968921389396709,0.84
Random Forest,7-day,0.017804154302670624,0.012797074954296161,0.838
Random Forest,7-day,0.02373887240356083,0.016453382084095063,0.828
Random Forest,7-day,0.032640949554896145,0.018281535648994516,0.826
Random Forest,7-day,0.03560830860534125,0.021937842778793418,0.816
Random Forest,7-day,0.04451038575667656,0.021937842778793418,0.81
Random Forest,7-day,0.050445103857566766,0.02376599634369287,0.808
Random Forest,7-day,0.05341246290801187,0.02376599634369287,0.802
Random Forest,7-day,0.05341246290801187,0.025594149908592323,0.8
Random Forest,7-day,0.05341246290801187,0.029250457038391225,0.796
Random Forest,7-day,0.05341246290801187,0.031078610603290677,0.794
Random Forest,7-day,0.05341246290801187,0.03473491773308958,0.792
Random Forest,7-day,0.05637982195845697,0.03656307129798903,0.79
Random Forest,7-day,0.05637982195845697,0.038391224862888484,0.788
Random Forest,7-day,0.06231454005934718,0.04204753199268738,0.784
Random Forest,7-day,0.06528189910979229,0.04204753199268738,0.782
Random Forest,7-day,0.06528189910979229,0.043875685557586835,0.78
Random Forest,7-day,0.06824925816023739,0.04936014625228519,0.778
Random Forest,7-day,0.06824925816023739,0.05301645338208409,0.774
Random Forest,7-day,0.0771513353115727,0.05301645338208409,0.768
Random Forest,7-day,0.08011869436201781,0.054844606946983544,0.766
Random Forest,7-day,0.08605341246290801,0.054844606946983544,0.762
Random Forest,7-day,0.08902077151335312,0.056672760511883,0.76
Random Forest,7-day,0.08902077151335312,0.0603290676416819,0.758
Random Forest,7-day,0.09495548961424333,0.0603290676416819,0.756
Random Forest,7-day,0.09792284866468842,0.06398537477148081,0.754
Random Forest,7-day,0.09792284866468842,0.06946983546617916,0.748
Random Forest,7-day,0.09792284866468842,0.07312614259597806,0.746
Random Forest,7-day,0.09792284866468842,0.07495429616087751,0.744
Random Forest,7-day,0.10089020771513353,0.07861060329067641,0.742
Random Forest,7-day,0.10385756676557864,0.08043875685557587,0.74
Random Forest,7-day,0.10385756676557864,0.08775137111517367,0.738
Random Forest,7-day,0.10682492581602374,0.08957952468007313,0.736
Random Forest,7-day,0.11275964391691394,0.09323583180987204,0.732
Random Forest,7-day,0.11275964391691394,0.09506398537477148,0.73
Random Forest,7-day,0.11275964391691394,0.10054844606946983,0.726
Random Forest,7-day,0.11869436201780416,0.10786106032906764,0.72
Random Forest,7-day,0.12166172106824925,0.10968921389396709,0.718
Random Forest,7-day,0.12759643916913946,0.11151736745886655,0.716
Random Forest,7-day,0.12759643916913946,0.1170018281535649,0.714
Random Forest,7-day,0.13056379821958458,0.11882998171846434,0.712
Random Forest,7-day,0.142433234421365,0.1206581352833638,0.71
Random Forest,7-day,0.14836795252225518,0.12431444241316271,0.708
Random Forest,7-day,0.1513353115727003,0.12614259597806216,0.706
Random Forest,7-day,0.1572700296735905,0.12797074954296161,0.704
Random Forest,7-day,0.1572700296735905,0.13528336380255943,0.702
Random Forest,7-day,0.1572700296735905,0.13893967093235832,0.698
Random Forest,7-day,0.16023738872403562,0.14076782449725778,0.696
Random Forest,7-day,0.1632047477744807,0.14990859232175502,0.694
Random Forest,7-day,0.16913946587537093,0.15722120658135283,0.692
Random Forest,7-day,0.16913946587537093,0.16819012797074953,0.688
Random Forest,7-day,0.16913946587537093,0.17550274223034734,0.684
Random Forest,7-day,0.17210682492581603,0.1773308957952468,0.682
Random Forest,7-day,0.17804154302670624,0.18281535648994515,0.676
Random Forest,7-day,0.18694362017804153,0.1846435100548446,0.672
Random Forest,7-day,0.18694362017804153,0.1882998171846435,0.67
Random Forest,7-day,0.18694362017804153,0.19012797074954296,0.668
Random Forest,7-day,0.19287833827893175,0.19378427787934185,0.666
Random Forest,7-day,0.19287833827893175,0.19744058500914077,0.66
Random Forest,7-day,0.19287833827893175,0.19926873857404023,0.658
Random Forest,7-day,0.19584569732937684,0.20475319926873858,0.656
Random Forest,7-day,0.19584569732937684,0.20840950639853748,0.654
Random Forest,7-day,0.20178041543026706,0.21206581352833637,0.652
Random Forest,7-day,0.20474777448071216,0.21389396709323583,0.65
Random Forest,7-day,0.20474777448071216,0.21572212065813529,0.648
Random Forest,7-day,0.20771513353115728,0.22120658135283364,0.646
Random Forest,7-day,0.20771513353115728,0.226691042047532,0.644
Random Forest,7-day,0.21068249258160238,0.22851919561243145,0.642
Random Forest,7-day,0.21364985163204747,0.23583180987202926,0.64
Random Forest,7-day,0.2166172106824926,0.23948811700182815,0.638
Random Forest,7-day,0.22255192878338279,0.24314442413162707,0.636
Random Forest,7-day,0.22551928783382788,0.25045703839122485,0.634
Random Forest,7-day,0.2314540059347181,0.2522851919561243,0.632
Random Forest,7-day,0.23738872403560832,0.2595978062157221,0.63
Random Forest,7-day,0.2403560830860534,0.26508226691042047,0.628
Random Forest,7-day,0.24925816023738873,0.27056672760511885,0.626
Random Forest,7-day,0.24925816023738873,0.2760511882998172,0.624
Random Forest,7-day,0.2522255192878338,0.2797074954296161,0.622
Random Forest,7-day,0.26112759643916916,0.2851919561243144,0.62
Random Forest,7-day,0.26409495548961426,0.28884826325411334,0.618
Random Forest,7-day,0.26706231454005935,0.2943327239488117,0.616
Random Forest,7-day,0.26706231454005935,0.2979890310786106,0.614
Random Forest,7-day,0.27299703264094954,0.30347349177330896,0.612
Random Forest,7-day,0.27596439169139464,0.31444241316270566,0.61
Random Forest,7-day,0.2818991097922849,0.3180987202925046,0.606
Random Forest,7-day,0.29080118694362017,0.3235831809872029,0.604
Random Forest,7-day,0.29080118694362017,0.32541133455210236,0.602
Random Forest,7-day,0.29376854599406527,0.33638025594149906,0.6
Random Forest,7-day,0.3056379821958457,0.3436928702010969,0.596
Random Forest,7-day,0.31750741839762614,0.3491773308957952,0.594
Random Forest,7-day,0.32047477744807124,0.35283363802559414,0.592
Random Forest,7-day,0.32047477744807124,0.3619744058500914,0.59
Random Forest,7-day,0.32344213649851633,0.36380255941499084,0.588
Random Forest,7-day,0.3293768545994065,0.3656307129798903,0.586
Random Forest,7-day,0.3323442136498516,0.3711151736745887,0.584
Random Forest,7-day,0.3353115727002967,0.38391224862888484,0.582
Random Forest,7-day,0.33827893175074186,0.38391224862888484,0.58
Random Forest,7-day,0.34718100890207715,0.38939670932358317,0.578
Random Forest,7-day,0.35014836795252224,0.3912248628884826,0.576
Random Forest,7-day,0.3560830860534125,0.40219378427787933,0.574
Random Forest,7-day,0.3590504451038576,0.4113345521023766,0.572
Random Forest,7-day,0.36795252225519287,0.41681901279707495,0.57
Random Forest,7-day,0.37388724035608306,0.4259597806215722,0.568
Random Forest,7-day,0.3827893175074184,0.4369287020109689,0.566
Random Forest,7-day,0.3916913946587537,0.4424131627056673,0.564
Random Forest,7-day,0.4035608308605341,0.44789762340036565,0.562
Random Forest,7-day,0.4094955489614243,0.4606946983546618,0.56
Random Forest,7-day,0.41543026706231456,0.4680073126142596,0.558
Random Forest,7-day,0.42729970326409494,0.47714808043875684,0.556
Random Forest,7-day,0.43026706231454004,0.48080438756855576,0.554
Random Forest,7-day,0.4362017804154303,0.4826325411334552,0.552
Random Forest,7-day,0.4391691394658754,0.4844606946983547,0.55
Random Forest,7-day,0.4391691394658754,0.49177330895795246,0.548
Random Forest,7-day,0.44510385756676557,0.4990859232175503,0.546
Random Forest,7-day,0.4540059347181009,0.506398537477148,0.544
Random Forest,7-day,0.456973293768546,0.5155393053016454,0.542
Random Forest,7-day,0.4658753709198813,0.5228519195612431,0.54
Random Forest,7-day,0.4688427299703264,0.5246800731261426,0.538
Random Forest,7-day,0.47774480712166173,0.5338208409506399,0.536
Random Forest,7-day,0.4896142433234421,0.5374771480804388,0.534
Random Forest,7-day,0.49258160237388726,0.546617915904936,0.532
Random Forest,7-day,0.49851632047477745,0.5521023765996343,0.53
Random Forest,7-day,0.5044510385756676,0.5557586837294333,0.526
Random Forest,7-day,0.5133531157270029,0.5594149908592322,0.524
Random Forest,7-day,0.5133531157270029,0.56672760511883,0.52
Random Forest,7-day,0.516320474777448,0.5740402193784278,0.518
Random Forest,7-day,0.516320474777448,0.5813528336380256,0.516
Random Forest,7-day,0.516320474777448,0.5850091407678245,0.514
Random Forest,7-day,0.5252225519287834,0.5904936014625228,0.512
Random Forest,7-day,0.5281899109792285,0.5923217550274223,0.51
Random Forest,7-day,0.5341246290801187,0.5959780621572212,0.508
Random Forest,7-day,0.5400593471810089,0.5978062157221207,0.506
Random Forest,7-day,0.5400593471810089,0.603290676416819,0.504
Random Forest,7-day,0.5489614243323442,0.6051188299817185,0.502
Random Forest,7-day,0.5578635014836796,0.6051188299817185,0.5
Random Forest,7-day,0.5608308605341247,0.6087751371115173,0.498
Random Forest,7-day,0.56973293768546,0.6124314442413162,0.496
Random Forest,7-day,0.5727002967359051,0.6179159049360147,0.494
Random Forest,7-day,0.5756676557863502,0.6179159049360147,0.492
Random Forest,7-day,0.5845697329376854,0.6252285191956124,0.49
Random Forest,7-day,0.5845697329376854,0.6307129798903108,0.488
Random Forest,7-day,0.5845697329376854,0.6343692870201096,0.486
Random Forest,7-day,0.5875370919881305,0.6380255941499086,0.484
Random Forest,7-day,0.5934718100890207,0.6489945155393053,0.482
Random Forest,7-day,0.599406528189911,0.6563071297989032,0.48
Random Forest,7-day,0.6023738872403561,0.659963436928702,0.478
Random Forest,7-day,0.6083086053412463,0.6654478976234004,0.476
Random Forest,7-day,0.6142433234421365,0.6745886654478976,0.474
Random Forest,7-day,0.6320474777448071,0.6819012797074955,0.472
Random Forest,7-day,0.6379821958456974,0.6837294332723949,0.47
Random Forest,7-day,0.6439169139465876,0.6892138939670932,0.468
Random Forest,7-day,0.6528189910979229,0.6910420475319927,0.466
Random Forest,7-day,0.6528189910979229,0.696526508226691,0.464
Random Forest,7-day,0.655786350148368,0.7020109689213894,0.462
Random Forest,7-day,0.6617210682492581,0.716636197440585,0.46
Random Forest,7-day,0.6706231454005934,0.7257769652650823,0.458
Random Forest,7-day,0.6765578635014837,0.7294332723948812,0.456
Random Forest,7-day,0.685459940652819,0.7294332723948812,0.454
Random Forest,7-day,0.6913946587537092,0.7349177330895795,0.452
Random Forest,7-day,0.7002967359050445,0.7385740402193784,0.45
Random Forest,7-day,0.7062314540059347,0.7458866544789763,0.448
Random Forest,7-day,0.7210682492581603,0.7495429616087751,0.446
Random Forest,7-day,0.7299703264094956,0.7586837294332724,0.444
Random Forest,7-day,0.7329376854599406,0.7641681901279708,0.442
Random Forest,7-day,0.7388724035608308,0.7696526508226691,0.44
Random Forest,7-day,0.7388724035608308,0.7714808043875686,0.438
Random Forest,7-day,0.7418397626112759,0.7769652650822669,0.436
Random Forest,7-day,0.7418397626112759,0.7861060329067642,0.434
Random Forest,7-day,0.7418397626112759,0.7970749542961609,0.432
Random Forest,7-day,0.7418397626112759,0.8007312614259597,0.43
Random Forest,7-day,0.7477744807121661,0.8025594149908593,0.428
Random Forest,7-day,0.7566765578635015,0.8062157221206582,0.426
Random Forest,7-day,0.7596439169139466,0.8062157221206582,0.424
Random Forest,7-day,0.7655786350148368,0.8117001828153565,0.42
Random Forest,7-day,0.7685459940652819,0.8135283363802559,0.418
Random Forest,7-day,0.7774480712166172,0.8171846435100548,0.416
Random Forest,7-day,0.7833827893175074,0.8263254113345521,0.414
Random Forest,7-day,0.7863501483679525,0.8318098720292505,0.412
Random Forest,7-day,0.7893175074183977,0.8354661791590493,0.41
Random Forest,7-day,0.798219584569733,0.8372943327239488,0.408
Random Forest,7-day,0.8011869436201781,0.8427787934186471,0.406
Random Forest,7-day,0.8100890207715133,0.850091407678245,0.404
Random Forest,7-day,0.8249258160237388,0.850091407678245,0.402
Random Forest,7-day,0.8308605341246291,0.8555758683729433,0.4
Random Forest,7-day,0.8308605341246291,0.8592321755027422,0.398
Random Forest,7-day,0.8397626112759644,0.8610603290676416,0.396
Random Forest,7-day,0.8397626112759644,0.8628884826325411,0.394
Random Forest,7-day,0.8456973293768546,0.870201096892139,0.39
Random Forest,7-day,0.8456973293768546,0.8738574040219378,0.388
Random Forest,7-day,0.8486646884272997,0.8756855575868373,0.386
Random Forest,7-day,0.8545994065281899,0.8811700182815356,0.382
Random Forest,7-day,0.8545994065281899,0.8829981718464351,0.38
Random Forest,7-day,0.8605341246290801,0.8903107861060329,0.374
Random Forest,7-day,0.8694362017804155,0.8903107861060329,0.372
Random Forest,7-day,0.8753709198813057,0.8903107861060329,0.37
Random Forest,7-day,0.8813056379821959,0.8939670932358318,0.368
Random Forest,7-day,0.8813056379821959,0.8957952468007313,0.366
Random Forest,7-day,0.884272997032641,0.8957952468007313,0.364
Random Forest,7-day,0.887240356083086,0.8994515539305301,0.362
Random Forest,7-day,0.887240356083086,0.9012797074954296,0.36
Random Forest,7-day,0.8991097922848664,0.9122486288848263,0.356
Random Forest,7-day,0.9020771513353115,0.9140767824497258,0.354
Random Forest,7-day,0.9080118694362018,0.9159049360146252,0.352
Random Forest,7-day,0.9080118694362018,0.9195612431444241,0.35
Random Forest,7-day,0.9109792284866469,0.9213893967093236,0.348
Random Forest,7-day,0.9109792284866469,0.923217550274223,0.346
Random Forest,7-day,0.913946587537092,0.9287020109689214,0.344
Random Forest,7-day,0.9228486646884273,0.9287020109689214,0.342
Random Forest,7-day,0.9347181008902077,0.943327239488117,0.334
Random Forest,7-day,0.9376854599406528,0.9451553930530164,0.33
Random Forest,7-day,0.9376854599406528,0.946983546617916,0.328
Random Forest,7-day,0.9436201780415431,0.9488117001828154,0.324
Random Forest,7-day,0.9465875370919882,0.9488117001828154,0.322
Random Forest,7-day,0.9465875370919882,0.9524680073126143,0.32
Random Forest,7-day,0.9465875370919882,0.9542961608775137,0.316
Random Forest,7-day,0.9465875370919882,0.9579524680073126,0.314
Random Forest,7-day,0.9495548961424333,0.9616087751371115,0.312
Random Forest,7-day,0.9525222551928784,0.9634369287020109,0.31
Random Forest,7-day,0.9525222551928784,0.9652650822669104,0.308
Random Forest,7-day,0.9525222551928784,0.9707495429616088,0.306
Random Forest,7-day,0.9554896142433235,0.9744058500914077,0.304
Random Forest,7-day,0.9584569732937686,0.9762340036563071,0.3
Random Forest,7-day,0.9584569732937686,0.9780621572212066,0.29
Random Forest,7-day,0.9643916913946587,0.9780621572212066,0.288
Random Forest,7-day,0.9643916913946587,0.9817184643510055,0.286
Random Forest,7-day,0.9673590504451038,0.9817184643510055,0.282
Random Forest,7-day,0.9703264094955489,0.9853747714808044,0.28
Random Forest,7-day,0.973293768545994,0.9872029250457038,0.276
Random Forest,7-day,0.973293768545994,0.9945155393053017,0.248
Random Forest,7-day,0.9792284866468842,0.9945155393053017,0.23
Random Forest,7-day,0.9821958456973294,0.9963436928702011,0.228
Random Forest,7-day,0.9821958456973294,0.9981718464351006,0.226
Random Forest,7-day,0.9910979228486647,0.9981718464351006,0.194
Random Forest,7-day,0.9910979228486647,1.0,0.192
Random Forest,7-day,1.0,1.0,0.18
LSTM,7-day,0.0,0.0,inf
LSTM,7-day,0.0,0.0018281535648994515,0.8787326216697693
LSTM,7-day,0.0,0.012797074954296161,0.8589069843292236
LSTM,7-day,0.005934718100890208,0.012797074954296161,0.8493973016738892
LSTM,7-day,0.005934718100890208,0.014625228519195612,0.8488740921020508
LSTM,7-day,0.008902077151335312,0.014625228519195612,0.8461016416549683
LSTM,7-day,0.008902077151335312,0.018281535648994516,0.8414300084114075
LSTM,7-day,0.011869436201780416,0.018281535648994516,0.8403218388557434
LSTM,7-day,0.011869436201780416,0.029250457038391225,0.8228859305381775
LSTM,7-day,0.01483679525222552,0.029250457038391225,0.8175901770591736
LSTM,7-day,0.01483679525222552,0.031078610603290677,0.8110260963439941
LSTM,7-day,0.020771513353115726,0.031078610603290677,0.805516242980957
LSTM,7-day,0.020771513353115726,0.03473491773308958,0.8053687810897827
LSTM,7-day,0.02373887240356083,0.03473491773308958,0.8027800917625427
LSTM,7-day,0.02373887240356083,0.038391224862888484,0.801112174987793
LSTM,7-day,0.026706231454005934,0.038391224862888484,0.8011031150817871
LSTM,7-day,0.026706231454005934,0.043875685557586835,0.7973364591598511
LSTM,7-day,0.02967359050445104,0.043875685557586835,0.7965493202209473
LSTM,7-day,0.02967359050445104,0.06946983546617916,0.7874653935432434
LSTM,7-day,0.032640949554896145,0.06946983546617916,0.7841870784759521
LSTM,7-day,0.032640949554896145,0.07495429616087751,0.7820404767990112
LSTM,7-day,0.03857566765578635,0.07495429616087751,0.7818593978881836
LSTM,7-day,0.03857566765578635,0.07678244972577697,0.7817097902297974
LSTM,7-day,0.04154302670623145,0.07678244972577697,0.7805845737457275
LSTM,7-day,0.04154302670623145,0.07861060329067641,0.7802172899246216
LSTM,7-day,0.04451038575667656,0.07861060329067641,0.7794836759567261
LSTM,7-day,0.04451038575667656,0.08043875685557587,0.7739403247833252
LSTM,7-day,0.04747774480712166,0.08043875685557587,0.7735312581062317
LSTM,7-day,0.04747774480712166,0.08775137111517367,0.7697571516036987
LSTM,7-day,0.05637982195845697,0.08775137111517367,0.7641958594322205
LSTM,7-day,0.05637982195845697,0.10237659963436929,0.7574037313461304
LSTM,7-day,0.05934718100890208,0.10237659963436929,0.7563367486000061
LSTM,7-day,0.05934718100890208,0.10603290676416818,0.7551956176757812
LSTM,7-day,0.06231454005934718,0.10603290676416818,0.753764808177948
LSTM,7-day,0.06231454005934718,0.10786106032906764,0.7510126233100891
LSTM,7-day,0.0712166172106825,0.10786106032906764,0.7485857009887695
LSTM,7-day,0.0712166172106825,0.10968921389396709,0.7477699518203735
LSTM,7-day,0.08011869436201781,0.10968921389396709,0.7471791505813599
LSTM,7-day,0.08011869436201781,0.11151736745886655,0.7427443265914917
LSTM,7-day,0.09198813056379822,0.11151736745886655,0.7411656379699707
LSTM,7-day,0.09198813056379822,0.113345521023766,0.7401552200317383
LSTM,7-day,0.09495548961424333,0.113345521023766,0.739470362663269
LSTM,7-day,0.09495548961424333,0.11517367458866545,0.7372974157333374
LSTM,7-day,0.09792284866468842,0.11517367458866545,0.7362366914749146
LSTM,7-day,0.09792284866468842,0.13345521023765997,0.730904221534729
LSTM,7-day,0.10089020771513353,0.13345521023765997,0.7303860783576965
LSTM,7-day,0.10089020771513353,0.13528336380255943,0.7302839756011963
LSTM,7-day,0.11572700296735905,0.13528336380255943,0.725218653678894
LSTM,7-day,0.11572700296735905,0.14442413162705667,0.7219924926757812
LSTM,7-day,0.11869436201780416,0.14442413162705667,0.721986711025238
LSTM,7-day,0.11869436201780416,0.15539305301645337,0.7211765050888062
LSTM,7-day,0.12166172106824925,0.15539305301645337,0.7206785082817078
LSTM,7-day,0.12166172106824925,0.1590493601462523,0.7186257839202881
LSTM,7-day,0.12462908011869436,0.1590493601462523,0.7178155183792114
LSTM,7-day,0.12462908011869436,0.1736745886654479,0.7137550115585327
LSTM,7-day,0.12759643916913946,0.1736745886654479,0.7129719257354736
LSTM,7-day,0.12759643916913946,0.1846435100548446,0.7122471332550049
LSTM,7-day,0.13056379821958458,0.1846435100548446,0.7120746970176697
LSTM,7-day,0.13056379821958458,0.19378427787934185,0.7098689079284668
LSTM,7-day,0.13353115727002968,0.19378427787934185,0.709661602973938
LSTM,7-day,0.13353115727002968,0.20109689213893966,0.7063365578651428
LSTM,7-day,0.1394658753709199,0.20109689213893966,0.7043732404708862
LSTM,7-day,0.1394658753709199,0.20292504570383912,0.7039626836776733
LSTM,7-day,0.14540059347181009,0.20292504570383912,0.7032609581947327
LSTM,7-day,0.14540059347181009,0.20658135283363802,0.7009299397468567
LSTM,7-day,0.1543026706231454,0.20658135283363802,0.6993860006332397
LSTM,7-day,0.1543026706231454,0.20840950639853748,0.699354887008667
LSTM,7-day,0.1572700296735905,0.20840950639853748,0.6992541551589966
LSTM,7-day,0.1572700296735905,0.21389396709323583,0.69844651222229
LSTM,7-day,0.1632047477744807,0.21389396709323583,0.6981316208839417
LSTM,7-day,0.1632047477744807,0.21755027422303475,0.6974468231201172
LSTM,7-day,0.16913946587537093,0.21755027422303475,0.6964111328125
LSTM,7-day,0.16913946587537093,0.22851919561243145,0.6925361156463623
LSTM,7-day,0.17210682492581603,0.22851919561243145,0.6924885511398315
LSTM,7-day,0.17210682492581603,0.23583180987202926,0.6873034238815308
LSTM,7-day,0.17804154302670624,0.23583180987202926,0.6861673593521118
LSTM,7-day,0.17804154302670624,0.2413162705667276,0.6837797164916992
LSTM,7-day,0.18100890207715134,0.2413162705667276,0.682892382144928
LSTM,7-day,0.18100890207715134,0.2449725776965265,0.682605504989624
LSTM,7-day,0.18397626112759644,0.2449725776965265,0.682172954082489
LSTM,7-day,0.18397626112759644,0.24680073126142596,0.6817833185195923
LSTM,7-day,0.18694362017804153,0.24680073126142596,0.6810877323150635
LSTM,7-day,0.18694362017804153,0.24862888482632542,0.6805082559585571
LSTM,7-day,0.19287833827893175,0.24862888482632542,0.6787965297698975
LSTM,7-day,0.19287833827893175,0.25045703839122485,0.6784663796424866
LSTM,7-day,0.19584569732937684,0.25045703839122485,0.6783576011657715
LSTM,7-day,0.19584569732937684,0.26508226691042047,0.6736892461776733
LSTM,7-day,0.20178041543026706,0.26508226691042047,0.6715475916862488
LSTM,7-day,0.20178041543026706,0.2760511882998172,0.6676749587059021
LSTM,7-day,0.20771513353115728,0.2760511882998172,0.6660699248313904
LSTM,7-day,0.20771513353115728,0.28884826325411334,0.6627055406570435
LSTM,7-day,0.21068249258160238,0.28884826325411334,0.6626805067062378
LSTM,7-day,0.21068249258160238,0.2961608775137112,0.6603284478187561
LSTM,7-day,0.21364985163204747,0.2961608775137112,0.6596101522445679
LSTM,7-day,0.21364985163204747,0.3016453382084095,0.6579517126083374
LSTM,7-day,0.2166172106824926,0.3016453382084095,0.6578044295310974
LSTM,7-day,0.2166172106824926,0.3053016453382084,0.6574001312255859
LSTM,7-day,0.2195845697329377,0.3053016453382084,0.6572437882423401
LSTM,7-day,0.2195845697329377,0.3071297989031079,0.6567856073379517
LSTM,7-day,0.228486646884273,0.3071297989031079,0.6551359295845032
LSTM,7-day,0.228486646884273,0.30895795246800734,0.654443621635437
LSTM,7-day,0.2314540059347181,0.30895795246800734,0.6541546583175659
LSTM,7-day,0.2314540059347181,0.3180987202925046,0.6522486209869385
LSTM,7-day,0.2344213649851632,0.3180987202925046,0.6521022915840149
LSTM,7-day,0.2344213649851632,0.3327239488117002,0.6486897468566895
LSTM,7-day,0.2403560830860534,0.3327239488117002,0.6485671997070312
LSTM,7-day,0.2403560830860534,0.33455210237659966,0.6464756727218628
LSTM,7-day,0.2433234421364985,0.33455210237659966,0.6456644535064697
LSTM,7-day,0.2433234421364985,0.3382084095063985,0.6450904011726379
LSTM,7-day,0.24629080118694363,0.3382084095063985,0.643649697303772
LSTM,7-day,0.24629080118694363,0.34186471663619744,0.6432021260261536
LSTM,7-day,0.258160237388724,0.34186471663619744,0.6408342123031616
LSTM,7-day,0.258160237388724,0.3436928702010969,0.639234185218811
LSTM,7-day,0.27299703264094954,0.3436928702010969,0.6375933885574341
LSTM,7-day,0.27299703264094954,0.34552102376599636,0.6373723745346069
LSTM,7-day,0.2789317507418398,0.34552102376599636,0.6348628997802734
LSTM,7-day,0.2789317507418398,0.3491773308957952,0.6348416805267334
LSTM,7-day,0.2818991097922849,0.3491773308957952,0.6348341703414917
LSTM,7-day,0.2818991097922849,0.3546617915904936,0.6336233615875244
LSTM,7-day,0.29080118694362017,0.3546617915904936,0.6303277015686035
LSTM,7-day,0.29080118694362017,0.35648994515539306,0.6290806531906128
LSTM,7-day,0.29376854599406527,0.35648994515539306,0.6289517879486084
LSTM,7-day,0.29376854599406527,0.360146252285192,0.6286836862564087
LSTM,7-day,0.3026706231454006,0.360146252285192,0.6280679702758789
LSTM,7-day,0.3026706231454006,0.3656307129798903,0.6271523237228394
LSTM,7-day,0.3264094955489614,0.3656307129798903,0.6217819452285767
LSTM,7-day,0.3264094955489614,0.3692870201096892,0.6214146614074707
LSTM,7-day,0.3323442136498516,0.3692870201096892,0.6210393905639648
LSTM,7-day,0.3323442136498516,0.38391224862888484,0.6181740760803223
LSTM,7-day,0.3353115727002967,0.38391224862888484,0.6177072525024414
LSTM,7-day,0.3353115727002967,0.38939670932358317,0.6170340776443481
LSTM,7-day,0.34421364985163205,0.38939670932358317,0.6162720918655396
LSTM,7-day,0.34421364985163205,0.39488117001828155,0.6154513359069824
LSTM,7-day,0.3590504451038576,0.39488117001828155,0.6138285398483276
LSTM,7-day,0.3590504451038576,0.396709323583181,0.6134956479072571
LSTM,7-day,0.3620178041543027,0.396709323583181,0.6133583784103394
LSTM,7-day,0.3620178041543027,0.40036563071297987,0.6126667261123657
LSTM,7-day,0.36795252225519287,0.40036563071297987,0.6126072406768799
LSTM,7-day,0.36795252225519287,0.4040219378427788,0.6114144325256348
LSTM,7-day,0.37091988130563797,0.4040219378427788,0.611231803894043
LSTM,7-day,0.37091988130563797,0.40585009140767825,0.6112284660339355
LSTM,7-day,0.37388724035608306,0.40585009140767825,0.6108280420303345
LSTM,7-day,0.37388724035608306,0.4113345521023766,0.6092098951339722
LSTM,7-day,0.3857566765578635,0.4113345521023766,0.6074478626251221
LSTM,7-day,0.3857566765578635,0.41316270566727603,0.6072602868080139
LSTM,7-day,0.3887240356083086,0.41316270566727603,0.6066722273826599
LSTM,7-day,0.3887240356083086,0.41681901279707495,0.6059823036193848
LSTM,7-day,0.39465875370919884,0.41681901279707495,0.6050502061843872
LSTM,7-day,0.39465875370919884,0.4186471663619744,0.604357898235321
LSTM,7-day,0.4035608308605341,0.4186471663619744,0.602929949760437
LSTM,7-day,0.4035608308605341,0.42413162705667273,0.6023746132850647
LSTM,7-day,0.41839762611275966,0.42413162705667273,0.6017155051231384
LSTM,7-day,0.41839762611275966,0.4259597806215722,0.6016916036605835
LSTM,7-day,0.42136498516320475,0.4259597806215722,0.6013842225074768
LSTM,7-day,0.42136498516320475,0.42778793418647165,0.6010669469833374
LSTM,7-day,0.42433234421364985,0.42778793418647165,0.6008023023605347
LSTM,7-day,0.42433234421364985,0.43327239488117003,0.5997461080551147
LSTM,7-day,0.42729970326409494,0.43327239488117003,0.5996516942977905
LSTM,7-day,0.42729970326409494,0.43875685557586835,0.598806619644165
LSTM,7-day,0.43026706231454004,0.43875685557586835,0.5985323190689087
LSTM,7-day,0.43026706231454004,0.4405850091407678,0.5980515480041504
LSTM,7-day,0.4332344213649852,0.4405850091407678,0.5970568656921387
LSTM,7-day,0.4332344213649852,0.4424131627056673,0.5968828201293945
LSTM,7-day,0.4362017804154303,0.4424131627056673,0.5967234373092651
LSTM,7-day,0.4362017804154303,0.44424131627056673,0.5966801643371582
LSTM,7-day,0.4391691394658754,0.44424131627056673,0.5957022905349731
LSTM,7-day,0.4391691394658754,0.4460694698354662,0.5947873592376709
LSTM,7-day,0.4421364985163205,0.4460694698354662,0.5947679281234741
